"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-22 07:30:00","W220_B83AC8",1600,15.3,24.5833333333333,-4.9,0,2,5,19
"2023-11-22 08:00:00","W220_B83AC8",2849,15.6333333333333,25.7833333333333,-4,0,0,16,14
"2023-11-22 08:30:00","W220_B83AC8",786,15.8,27.4,-2.98333333333333,0,2,7,7
"2023-11-22 09:00:00","W220_B83AC8",758,16.0166666666667,27.15,-2.93333333333333,0,2,12,22
"2023-11-22 09:30:00","W220_B83AC8",1531,16.3833333333333,27.4666666666667,-2.46666666666667,0,1,13,22
"2023-11-22 10:00:00","W220_B83AC8",37,16.7833333333333,27.7,-2.03333333333333,0,0,12,11
"2023-11-22 10:30:00","W220_B83AC8",864,16.95,27.45,-1.98333333333333,1,1,22,22
"2023-11-22 11:00:00","W220_B83AC8",2923,17.0666666666667,27.3166666666667,-1.96666666666667,1,2,16,10
"2023-11-22 11:30:00","W220_B83AC8",0,16.9166666666667,27.1333333333333,-2.2,0,0,8,20
"2023-11-22 12:00:00","W220_B83AC8",0,17.05,26.9166666666667,-2.16666666666667,0,0,1,25
"2023-11-22 12:30:00","W220_B83AC8",0,17.1166666666667,26.8666666666667,-2.11666666666667,0,4,8,18
"2023-11-22 13:00:00","W220_B83AC8",6594,17.3,26.7333333333333,-2.06666666666667,0,6,9,11
"2023-11-22 13:30:00","W220_B83AC8",0,17.5,26.4166666666667,-2.05,0,0,10,28
"2023-11-22 14:00:00","W220_B83AC8",0,17.6333333333333,25.9,-2.18333333333333,0,0,14,17
"2023-11-22 14:30:00","W220_B83AC8",0,17.7,25.4833333333333,-2.35,0,0,4,30
"2023-11-22 15:00:00","W220_B83AC8",1427,17.7666666666667,25.1,-2.53333333333333,0,0,0,20
"2023-11-22 15:30:00","W220_B83AC8",0,17.7833333333333,24.7833333333333,-2.68333333333333,0,0,0,1
"2023-11-22 16:00:00","W220_B83AC8",1422,17.8166666666667,24.6166666666667,-2.71666666666667,0,0,0,12
"2023-11-22 16:30:00","W220_B83AC8",0,17.9166666666667,25.15,-2.36666666666667,0,0,2,20
"2023-11-22 17:00:00","W220_B83AC8",506,17.8166666666667,24.4166666666667,-2.85,0,1,10,5
"2023-11-22 17:30:00","W220_B83AC8",62,17.9,24.7,-2.61666666666667,0,2,3,0
"2023-11-22 18:00:00","W220_B83AC8",774,17.9166666666667,25.5,-2.18333333333333,0,7,14,12
"2023-11-22 18:30:00","W220_B83AC8",0,17.85,25.5,-2.23333333333333,0,0,6,30
"2023-11-22 19:00:00","W220_B83AC8",2249,17.7,25.4666666666667,-2.4,1,0,3,31
"2023-11-22 19:30:00","W220_B83AC8",0,17.5833333333333,25.5333333333333,-2.41666666666667,1,0,5,34
"2023-11-22 20:00:00","W220_B83AC8",1385,17.4833333333333,25.6333333333333,-2.45,0,0,4,21
"2023-11-22 20:30:00","W220_B83AC8",0,17.3833333333333,25.6,-2.58333333333333,0,0,0,18
"2023-11-22 21:00:00","W220_B83AC8",0,17.2833333333333,25.55,-2.7,0,0,0,22
"2023-11-22 21:30:00","W220_B83AC8",483,17.2166666666667,25.5333333333333,-2.7,0,0,0,11
"2023-11-22 22:00:00","W220_B83AC8",41,17.2,25.6,-2.75,0,0,0,12
"2023-11-22 22:30:00","W220_B83AC8",39,17.15,25.6333333333333,-2.75,0,0,0,15
"2023-11-22 23:00:00","W220_B83AC8",41,17.1,25.6833333333333,-2.8,0,0,0,11
"2023-11-22 23:30:00","W220_B83AC8",49,17.0666666666667,25.6833333333333,-2.81666666666667,0,0,0,14
"2023-11-23 00:00:00","W220_B83AC8",60,17.1,25.6333333333333,-2.8,0,0,0,16
"2023-11-23 00:30:00","W220_B83AC8",51,17.0833333333333,25.6,-2.85,0,0,0,9
"2023-11-23 01:00:00","W220_B83AC8",46,16.9833333333333,25.8833333333333,-2.8,0,0,0,8
"2023-11-23 01:30:00","W220_B83AC8",64,17,25.7166666666667,-2.86666666666667,0,0,4,16
"2023-11-23 02:00:00","W220_B83AC8",46,16.9166666666667,25.6833333333333,-2.9,0,0,0,5
"2023-11-23 02:30:00","W220_B83AC8",55,16.8666666666667,25.7,-2.96666666666667,0,0,0,7
"2023-11-23 03:00:00","W220_B83AC8",49,16.8333333333333,25.6833333333333,-3,0,0,0,12
"2023-11-23 03:30:00","W220_B83AC8",54,16.8333333333333,25.6166666666667,-3,0,0,0,27
"2023-11-23 04:00:00","W220_B83AC8",53,16.8,25.6166666666667,-3.05,0,0,0,7
"2023-11-23 04:30:00","W220_B83AC8",56,16.8,25.6,-3.08333333333333,0,0,0,11
"2023-11-23 05:00:00","W220_B83AC8",41,16.8,25.6,-3.1,0,0,0,19
"2023-11-23 05:30:00","W220_B83AC8",32,16.7166666666667,25.6,-3.1,0,0,0,9
"2023-11-23 06:00:00","W220_B83AC8",45,16.7,25.5666666666667,-3.18333333333333,0,0,0,10
"2023-11-23 06:30:00","W220_B83AC8",56,16.7,25.6166666666667,-3.18333333333333,0,0,0,16
"2023-11-23 07:00:00","W220_B83AC8",749,16.6833333333333,26.0166666666667,-2.98333333333333,0,0,6,21
"2023-11-23 07:30:00","W220_B83AC8",757,16.55,26.0666666666667,-3.06666666666667,0,2,5,14
"2023-11-23 08:00:00","W220_B83AC8",2144,16.6333333333333,26.6,-2.71666666666667,0,2,12,18
"2023-11-23 08:30:00","W220_B83AC8",0,16.9,27.1166666666667,-2.2,0,6,16,9
"2023-11-23 09:00:00","W220_B83AC8",0,16.9833333333333,27.4,-1.96666666666667,0,0,0,22
"2023-11-23 09:30:00","W220_B83AC8",2972,17.2666666666667,28.1333333333333,-1.4,0,0,13,16
"2023-11-23 10:00:00","W220_B83AC8",752,17.5166666666667,28.3166666666667,-1.1,0,2,10,14
"2023-11-23 10:30:00","W220_B83AC8",0,17.6666666666667,28.4,-0.9,0,2,7,22
"2023-11-23 11:00:00","W220_B83AC8",0,17.8833333333333,28.4666666666667,-0.716666666666667,0,0,0,23
"2023-11-23 11:30:00","W220_B83AC8",0,18.3,28.4666666666667,-0.35,0,0,6,5
"2023-11-23 12:00:00","W220_B83AC8",0,18.6833333333333,28.6666666666667,0.1,0,0,4,3
"2023-11-23 12:30:00","W220_B83AC8",0,19.15,28.9333333333333,0.616666666666667,0,1,9,7
"2023-11-23 13:00:00","W220_B83AC8",0,19.5,28.7333333333333,0.816666666666667,0,0,9,22
"2023-11-23 13:30:00","W220_B83AC8",0,19.65,28.5833333333333,0.883333333333333,0,0,0,30
"2023-11-23 14:00:00","W220_B83AC8",0,19.3666666666667,28.9,0.766666666666667,0,2,20,18
"2023-11-23 14:30:00","W220_B83AC8",0,19.1166666666667,28.8833333333333,0.566666666666667,0,0,7,29
"2023-11-23 15:00:00","W220_B83AC8",0,19.2666666666667,27.7,0.133333333333333,0,1,6,30
"2023-11-23 15:30:00","W220_B83AC8",1406,19.3,26.7666666666667,-0.316666666666667,0,0,2,22
"2023-11-23 16:00:00","W220_B83AC8",1438,19.3833333333333,26.5166666666667,-0.4,0,0,4,14
"2023-11-23 16:30:00","W220_B83AC8",1443,19.7166666666667,27.7666666666667,0.516666666666667,0,5,15,19
"2023-11-23 17:00:00","W220_B83AC8",0,19.7666666666667,28.15,0.783333333333333,0,0,11,25
"2023-11-23 17:30:00","W220_B83AC8",1265,19.9,28.6166666666667,1.08333333333333,0,0,12,7
"2023-11-23 18:00:00","W220_B83AC8",0,19.7833333333333,28.25,0.833333333333333,0,1,2,28
"2023-11-23 18:30:00","W220_B83AC8",0,19.7333333333333,27.75,0.533333333333333,0,0,0,34
"2023-11-23 19:00:00","W220_B83AC8",0,19.8166666666667,28.7666666666667,1.15,0,2,6,15
"2023-11-23 19:30:00","W220_B83AC8",0,19.7666666666667,28.8833333333333,1.11666666666667,0,0,2,27
"2023-11-23 20:00:00","W220_B83AC8",0,19.7333333333333,28.6166666666667,0.966666666666667,0,0,16,23
"2023-11-23 20:30:00","W220_B83AC8",0,19.6,28,0.583333333333333,0,0,0,31
"2023-11-23 21:00:00","W220_B83AC8",0,19.5333333333333,27.4833333333333,0.216666666666667,0,0,6,18
"2023-11-23 21:30:00","W220_B83AC8",0,19.35,27.1333333333333,-0.1,0,0,0,22
"2023-11-23 22:00:00","W220_B83AC8",0,19.2166666666667,26.7833333333333,-0.383333333333333,0,0,4,31
"2023-11-23 22:30:00","W220_B83AC8",0,19.0833333333333,26.45,-0.666666666666667,0,0,0,14
"2023-11-23 23:00:00","W220_B83AC8",36,18.9333333333333,25.9666666666667,-1.08333333333333,0,0,0,13
"2023-11-23 23:30:00","W220_B83AC8",49,18.8333333333333,25.5333333333333,-1.38333333333333,0,0,0,13
"2023-11-24 00:00:00","W220_B83AC8",49,18.7166666666667,25.2333333333333,-1.63333333333333,0,0,0,10
"2023-11-24 00:30:00","W220_B83AC8",50,18.6833333333333,24.9833333333333,-1.78333333333333,0,0,0,8
"2023-11-24 01:00:00","W220_B83AC8",42,18.5666666666667,24.7666666666667,-1.98333333333333,0,0,0,15
"2023-11-24 01:30:00","W220_B83AC8",54,18.4666666666667,24.5833333333333,-2.21666666666667,0,0,0,7
"2023-11-24 02:00:00","W220_B83AC8",59,18.35,24.4666666666667,-2.38333333333333,0,0,0,6
"2023-11-24 02:30:00","W220_B83AC8",64,18.25,24.35,-2.5,0,4,4,23
"2023-11-24 03:00:00","W220_B83AC8",46,18.1666666666667,23.95,-2.8,0,0,0,27
"2023-11-24 03:30:00","W220_B83AC8",56,17.9666666666667,23.35,-3.31666666666667,0,0,0,23
"2023-11-24 04:00:00","W220_B83AC8",875,17.85,23.15,-3.56666666666667,0,0,4,25
"2023-11-24 04:30:00","W220_B83AC8",43,17.7333333333333,23,-3.73333333333333,0,0,0,26
"2023-11-24 05:00:00","W220_B83AC8",32,17.5833333333333,22.7666666666667,-3.98333333333333,0,0,0,12
"2023-11-24 05:30:00","W220_B83AC8",58,17.45,22.6833333333333,-4.15,0,0,0,22
"2023-11-24 06:00:00","W220_B83AC8",63,17.3166666666667,22.7,-4.25,0,0,0,21
"2023-11-24 06:30:00","W220_B83AC8",5497,17.2,22.4666666666667,-4.5,0,0,0,11
"2023-11-24 07:00:00","W220_B83AC8",43,17.2,23.15,-4.11666666666667,0,0,7,25
"2023-11-24 07:30:00","W220_B83AC8",33,17.35,26.05,-2.41666666666667,0,8,9,5
"2023-11-24 08:00:00","W220_B83AC8",47,17.6,27.5,-1.43333333333333,0,0,4,3
"2023-11-24 08:30:00","W220_B83AC8",751,17.55,24.1166666666667,-3.23333333333333,0,10,29,13
"2023-11-24 09:00:00","W220_B83AC8",0,17.6166666666667,22.8833333333333,-3.88333333333333,0,0,2,35
"2023-11-24 09:30:00","W220_B83AC8",0,17.5166666666667,21.35,-4.86666666666667,0,0,4,24
"2023-11-24 10:00:00","W220_B83AC8",0,17.4,19.9833333333333,-5.86666666666667,0,0,6,21
"2023-11-24 10:30:00","W220_B83AC8",0,17.3,19.9333333333333,-5.98333333333333,0,4,7,25
"2023-11-24 11:00:00","W220_B83AC8",0,17.2333333333333,19.8833333333333,-6.08333333333333,0,2,4,29
"2023-11-24 11:30:00","W220_B83AC8",0,17.0833333333333,20.4166666666667,-5.86666666666667,0,0,2,31
"2023-11-24 12:00:00","W220_B83AC8",0,16.9666666666667,20.2833333333333,-6.01666666666667,0,0,0,27
"2023-11-24 12:30:00","W220_B83AC8",99,17.0833333333333,19.1833333333333,-6.66666666666667,0,4,6,16
"2023-11-24 13:00:00","W220_B83AC8",774,17.2,18.4833333333333,-7.08333333333333,0,4,21,14
"2023-11-24 13:30:00","W220_B83AC8",0,17.2,18.1166666666667,-7.31666666666667,0,0,4,23
"2023-11-24 14:00:00","W220_B83AC8",0,17.1333333333333,17.4666666666667,-7.85,0,0,0,30
"2023-11-24 14:30:00","W220_B83AC8",0,17.2166666666667,17.6833333333333,-7.6,0,0,5,23
"2023-11-24 15:00:00","W220_B83AC8",37,17.1833333333333,16.7333333333333,-8.38333333333333,0,0,2,2
"2023-11-24 15:30:00","W220_B83AC8",3078,17.0666666666667,15.9666666666667,-9.05,0,4,7,8
"2023-11-24 16:00:00","W220_B83AC8",56,16.95,16.2833333333333,-8.9,0,0,0,0
"2023-11-24 16:30:00","W220_B83AC8",763,16.9,17.1,-8.31666666666667,0,4,9,17
"2023-11-24 17:00:00","W220_B83AC8",0,16.8333333333333,17.6666666666667,-7.95,0,0,5,21
"2023-11-24 17:30:00","W220_B83AC8",0,16.85,19.15,-6.88333333333333,0,0,4,14
"2023-11-24 18:00:00","W220_B83AC8",0,16.8,19.6,-6.63333333333333,0,0,4,12
"2023-11-24 18:30:00","W220_B83AC8",0,16.75,19.7166666666667,-6.58333333333333,0,0,7,38
"2023-11-24 19:00:00","W220_B83AC8",0,16.6666666666667,19.8,-6.61666666666667,0,0,4,24
"2023-11-24 19:30:00","W220_B83AC8",0,16.4833333333333,19.7833333333333,-6.73333333333333,0,0,0,18
"2023-11-24 20:00:00","W220_B83AC8",0,16.3,19.7,-6.96666666666667,0,4,4,11
"2023-11-24 20:30:00","W220_B83AC8",0,16.2,19.6333333333333,-7.11666666666667,0,0,0,25
"2023-11-24 21:00:00","W220_B83AC8",1427,16.1,19.6,-7.18333333333333,0,0,0,20
"2023-11-24 21:30:00","W220_B83AC8",0,15.95,19.6833333333333,-7.28333333333333,0,4,4,19
"2023-11-24 22:00:00","W220_B83AC8",0,15.8333333333333,19.7,-7.33333333333333,0,0,0,26
"2023-11-24 22:30:00","W220_B83AC8",0,15.6833333333333,19.7,-7.46666666666667,0,0,0,24
"2023-11-24 23:00:00","W220_B83AC8",0,15.55,19.5666666666667,-7.66666666666667,0,0,0,28
"2023-11-24 23:30:00","W220_B83AC8",0,15.4666666666667,19.4166666666667,-7.88333333333333,0,0,4,30
"2023-11-25 00:00:00","W220_B83AC8",452,15.3666666666667,19.4,-7.95,0,0,0,20
"2023-11-25 00:30:00","W220_B83AC8",51,15.25,19.4,-8.03333333333333,0,0,0,16
"2023-11-25 01:00:00","W220_B83AC8",53,15.1333333333333,19.3,-8.18333333333333,0,0,0,8
"2023-11-25 01:30:00","W220_B83AC8",50,15,19.1,-8.43333333333333,0,0,0,8
"2023-11-25 02:00:00","W220_B83AC8",57,14.8666666666667,18.85,-8.71666666666667,0,0,0,12
"2023-11-25 02:30:00","W220_B83AC8",43,14.7333333333333,18.8,-8.85,0,0,0,8
"2023-11-25 03:00:00","W220_B83AC8",59,14.7,18.8666666666667,-8.86666666666667,0,0,0,11
"2023-11-25 03:30:00","W220_B83AC8",43,14.65,18.95,-8.83333333333333,0,0,0,8
"2023-11-25 04:00:00","W220_B83AC8",53,14.5166666666667,19.0666666666667,-8.86666666666667,0,0,0,0
"2023-11-25 04:30:00","W220_B83AC8",1482,14.45,19.1,-8.9,0,0,4,20
"2023-11-25 05:00:00","W220_B83AC8",144,14.3333333333333,19.1333333333333,-9,0,0,0,9
"2023-11-25 05:30:00","W220_B83AC8",47,14.2166666666667,19.15,-9.06666666666667,0,0,0,4
"2023-11-25 06:00:00","W220_B83AC8",57,14.15,19.1333333333333,-9.11666666666667,0,0,0,4
"2023-11-25 06:30:00","W220_B83AC8",52,13.9833333333333,19.2,-9.23333333333333,0,0,0,3
"2023-11-25 07:00:00","W220_B83AC8",42,13.8666666666667,19.4,-9.16666666666667,0,0,9,18
"2023-11-25 07:30:00","W220_B83AC8",54,13.75,19.8666666666667,-8.95,0,4,11,10
"2023-11-25 08:00:00","W220_B83AC8",58,13.9333333333333,22.75,-7.1,0,0,8,11
"2023-11-25 08:30:00","W220_B83AC8",48,14.3333333333333,25.45,-5.28333333333333,0,6,10,8
"2023-11-25 09:00:00","W220_B83AC8",761,14.5833333333333,24.25,-5.71666666666667,0,0,6,21
"2023-11-25 09:30:00","W220_B83AC8",1474,14.7333333333333,23.7666666666667,-5.83333333333333,0,2,15,17
"2023-11-25 10:00:00","W220_B83AC8",2891,14.9333333333333,22.6,-6.3,0,0,6,31
"2023-11-25 10:30:00","W220_B83AC8",0,15.0666666666667,21.65,-6.75,0,0,0,21
"2023-11-25 11:00:00","W220_B83AC8",0,15.55,22.1,-6.08333333333333,0,3,15,18
"2023-11-25 11:30:00","W220_B83AC8",1422,16.0833333333333,22.15,-5.63333333333333,0,0,17,23
"2023-11-25 12:00:00","W220_B83AC8",0,16.1166666666667,21.85,-5.73333333333333,0,0,9,18
"2023-11-25 12:30:00","W220_B83AC8",0,16.25,22.0166666666667,-5.53333333333333,0,0,0,25
"2023-11-25 13:00:00","W220_B83AC8",0,16.45,22.6833333333333,-5.01666666666667,0,1,14,18
"2023-11-25 13:30:00","W220_B83AC8",0,16.3833333333333,21.9166666666667,-5.5,0,0,4,28
"2023-11-25 14:00:00","W220_B83AC8",0,16.2166666666667,20.1166666666667,-6.75,0,2,6,23
"2023-11-25 14:30:00","W220_B83AC8",0,16.1333333333333,18.5166666666667,-7.93333333333333,0,0,8,25
"2023-11-25 15:00:00","W220_B83AC8",1522,16.05,18.25,-8.18333333333334,0,0,0,27
"2023-11-25 15:30:00","W220_B83AC8",9,15.9,17.55,-8.83333333333333,0,0,6,26
"2023-11-25 16:00:00","W220_B83AC8",4259,15.85,16.85,-9.38333333333333,0,20,8,18
"2023-11-25 16:30:00","W220_B83AC8",17,15.7333333333333,17.25,-9.13333333333333,0,10,20,3
"2023-11-25 17:00:00","W220_B83AC8",52,15.7166666666667,18.15,-8.48333333333333,0,0,0,0
"2023-11-25 17:30:00","W220_B83AC8",33,15.6833333333333,18.5166666666667,-8.25,0,0,0,0
"2023-11-25 18:00:00","W220_B83AC8",51,15.5833333333333,18.7666666666667,-8.2,0,0,0,0
"2023-11-25 18:30:00","W220_B83AC8",39,15.4666666666667,18.95,-8.15,0,0,0,0
"2023-11-25 19:00:00","W220_B83AC8",52,15.2666666666667,19.0333333333333,-8.23333333333333,0,0,0,0
"2023-11-25 19:30:00","W220_B83AC8",875,15.25,19.7666666666667,-7.78333333333333,0,2,17,17
"2023-11-25 20:00:00","W220_B83AC8",0,15.2,20.0333333333333,-7.65,1,0,3,25
"2023-11-25 20:30:00","W220_B83AC8",0,15.0833333333333,20.4333333333333,-7.51666666666667,1,0,4,29
"2023-11-25 21:00:00","W220_B83AC8",0,14.9833333333333,20.5833333333333,-7.5,0,0,0,21
"2023-11-25 21:30:00","W220_B83AC8",0,14.9,20.5333333333333,-7.58333333333333,0,0,3,20
"2023-11-25 22:00:00","W220_B83AC8",4,14.85,20.3833333333333,-7.75,0,0,1,13
"2023-11-25 22:30:00","W220_B83AC8",44,14.75,20.3,-7.86666666666667,0,0,0,10
"2023-11-25 23:00:00","W220_B83AC8",42,14.65,20.2666666666667,-7.95,0,0,0,6
"2023-11-25 23:30:00","W220_B83AC8",50,14.5666666666667,20.2,-8.08333333333333,0,0,0,5
"2023-11-26 00:00:00","W220_B83AC8",55,14.4166666666667,20.1833333333333,-8.21666666666667,0,0,0,17
"2023-11-26 00:30:00","W220_B83AC8",60,14.2833333333333,20.1333333333333,-8.33333333333333,0,0,0,11
"2023-11-26 01:00:00","W220_B83AC8",55,14.2,20.1833333333333,-8.35,0,0,4,16
"2023-11-26 01:30:00","W220_B83AC8",57,14.1,20.1,-8.5,0,0,0,10
"2023-11-26 02:00:00","W220_B83AC8",47,14.0333333333333,20.1,-8.58333333333333,0,0,0,9
"2023-11-26 02:30:00","W220_B83AC8",63,13.9,20.0833333333333,-8.7,0,0,0,13
"2023-11-26 03:00:00","W220_B83AC8",37,13.8,20.1,-8.8,0,0,0,6
"2023-11-26 03:30:00","W220_B83AC8",48,13.7,20.1,-8.9,0,0,0,2
"2023-11-26 04:00:00","W220_B83AC8",41,13.6666666666667,20.0833333333333,-8.9,0,0,0,16
"2023-11-26 04:30:00","W220_B83AC8",60,13.5666666666667,20.1,-8.96666666666667,0,0,0,5
"2023-11-26 05:00:00","W220_B83AC8",46,13.45,20.1,-9.08333333333333,0,0,0,7
"2023-11-26 05:30:00","W220_B83AC8",48,13.3333333333333,20.1,-9.16666666666667,0,0,0,11
"2023-11-26 06:00:00","W220_B83AC8",40,13.25,20.1333333333333,-9.21666666666667,0,0,0,3
"2023-11-26 06:30:00","W220_B83AC8",51,13.2,20.15,-9.28333333333333,0,0,0,16
"2023-11-26 07:00:00","W220_B83AC8",761,13.1,20.2,-9.3,0,0,0,24
"2023-11-26 07:30:00","W220_B83AC8",0,13.0833333333333,20.2666666666667,-9.3,0,0,6,21
"2023-11-26 08:00:00","W220_B83AC8",857,12.9166666666667,21.1166666666667,-8.9,0,0,0,27
"2023-11-26 08:30:00","W220_B83AC8",36,13.2166666666667,23.6166666666667,-7.2,0,6,10,22
"2023-11-26 09:00:00","W220_B83AC8",908,13.6166666666667,24.2166666666667,-6.56666666666667,0,0,15,22
"2023-11-26 09:30:00","W220_B83AC8",188,13.75,23.4666666666667,-6.8,0,4,12,25
"2023-11-26 10:00:00","W220_B83AC8",484,14.0666666666667,23.3666666666667,-6.63333333333333,0,6,15,17
"2023-11-26 10:30:00","W220_B83AC8",1456,13.8166666666667,19.6833333333333,-9.05,0,3,20,16
"2023-11-26 11:00:00","W220_B83AC8",48,14.15,20.9166666666667,-8,0,1,2,2
"2023-11-26 11:30:00","W220_B83AC8",46,14.25,21.15,-7.73333333333333,0,0,0,0
"2023-11-26 12:00:00","W220_B83AC8",47,14.3833333333333,21.2,-7.6,0,0,0,0
"2023-11-26 12:30:00","W220_B83AC8",52,14.4666666666667,21.2,-7.51666666666667,0,0,0,0
"2023-11-26 13:00:00","W220_B83AC8",50,14.5166666666667,21.1666666666667,-7.51666666666667,0,0,0,0
"2023-11-26 13:30:00","W220_B83AC8",53,14.6,21.0666666666667,-7.46666666666667,0,4,9,5
"2023-11-26 14:00:00","W220_B83AC8",882,14.65,20.85,-7.6,0,2,3,29
"2023-11-26 14:30:00","W220_B83AC8",1447,14.7,20.7666666666667,-7.6,1,2,8,7
"2023-11-26 15:00:00","W220_B83AC8",0,14.7,20.8666666666667,-7.53333333333333,1,0,0,11
"2023-11-26 15:30:00","W220_B83AC8",706,14.75,21.05,-7.38333333333333,0,0,0,30
"2023-11-26 16:00:00","W220_B83AC8",753,14.8666666666667,21.3333333333333,-7.15,0,2,12,29
"2023-11-26 16:30:00","W220_B83AC8",0,15.1666666666667,24.25,-5.21666666666667,0,0,6,31
"2023-11-26 17:00:00","W220_B83AC8",1459,15.35,26.05,-4.08333333333333,0,0,5,25
"2023-11-26 17:30:00","W220_B83AC8",0,15.3833333333333,25.3833333333333,-4.36666666666667,0,0,7,37
"2023-11-26 18:00:00","W220_B83AC8",0,15.3,24.5833333333333,-4.88333333333333,0,0,0,31
"2023-11-26 18:30:00","W220_B83AC8",0,15.2166666666667,24.1333333333333,-5.18333333333333,0,0,0,29
"2023-11-26 19:00:00","W220_B83AC8",0,15.1833333333333,24.05,-5.3,0,4,4,22
"2023-11-26 19:30:00","W220_B83AC8",2906,15.15,23.8666666666667,-5.4,0,0,0,10
"2023-11-26 20:00:00","W220_B83AC8",1443,15.1,23.75,-5.51666666666667,0,0,0,28
"2023-11-26 20:30:00","W220_B83AC8",0,15.1,23.65,-5.56666666666667,0,0,0,35
"2023-11-26 21:00:00","W220_B83AC8",0,15.1,23.5833333333333,-5.58333333333333,0,0,0,33
"2023-11-26 21:30:00","W220_B83AC8",0,15.1833333333333,23.8166666666667,-5.4,0,0,9,32
"2023-11-26 22:00:00","W220_B83AC8",1401,15.2,23.7333333333333,-5.5,0,6,6,27
"2023-11-26 22:30:00","W220_B83AC8",779,15.2,23.6166666666667,-5.5,0,0,0,27
"2023-11-26 23:00:00","W220_B83AC8",1364,15.2,23.5,-5.6,0,0,0,26
"2023-11-26 23:30:00","W220_B83AC8",0,15.2,23.4833333333333,-5.6,0,0,0,15
"2023-11-27 00:00:00","W220_B83AC8",33,15.2,23.4166666666667,-5.61666666666667,0,0,0,18
"2023-11-27 00:30:00","W220_B83AC8",53,15.2,23.4,-5.66666666666667,0,0,0,19
"2023-11-27 01:00:00","W220_B83AC8",39,15.1833333333333,23.35,-5.7,0,0,0,16
"2023-11-27 01:30:00","W220_B83AC8",54,15.1666666666667,23.3833333333333,-5.7,0,0,0,8
"2023-11-27 02:00:00","W220_B83AC8",66,15.1166666666667,23.3833333333333,-5.7,0,0,0,0
"2023-11-27 02:30:00","W220_B83AC8",45,15.1166666666667,23.4,-5.7,0,0,0,16
"2023-11-27 03:00:00","W220_B83AC8",48,15.1166666666667,23.4333333333333,-5.66666666666667,0,0,0,17
"2023-11-27 03:30:00","W220_B83AC8",1512,15.1333333333333,23.4833333333333,-5.68333333333333,0,0,4,16
"2023-11-27 04:00:00","W220_B83AC8",60,15.1,23.4833333333333,-5.7,0,0,0,5
"2023-11-27 04:30:00","W220_B83AC8",43,15.0833333333333,23.5,-5.7,0,0,0,7
"2023-11-27 05:00:00","W220_B83AC8",50,15.0166666666667,23.5,-5.7,0,0,0,9
"2023-11-27 05:30:00","W220_B83AC8",54,15,23.5166666666667,-5.7,0,0,0,4
"2023-11-27 06:00:00","W220_B83AC8",45,14.9833333333333,23.55,-5.75,0,0,0,6
"2023-11-27 06:30:00","W220_B83AC8",50,14.9666666666667,23.5666666666667,-5.75,0,0,0,11
"2023-11-27 07:00:00","W220_B83AC8",61,14.9,23.5833333333333,-5.8,0,0,0,14
"2023-11-27 07:30:00","W220_B83AC8",774,14.9,23.9166666666667,-5.61666666666667,0,0,0,28
"2023-11-27 08:00:00","W220_B83AC8",137,14.9333333333333,24.55,-5.18333333333333,0,2,12,17
"2023-11-27 08:30:00","W220_B83AC8",745,15.2333333333333,25.15,-4.65,0,0,10,15
"2023-11-27 09:00:00","W220_B83AC8",0,15.5166666666667,26.6166666666667,-3.66666666666667,0,2,12,8
"2023-11-27 09:30:00","W220_B83AC8",2874,15.6833333333333,26.6666666666667,-3.46666666666667,0,0,10,25
"2023-11-27 10:00:00","W220_B83AC8",357,15.75,26.35,-3.58333333333333,0,0,7,25
"2023-11-27 10:30:00","W220_B83AC8",1357,15.9,26.1,-3.6,0,0,14,15
"2023-11-27 11:00:00","W220_B83AC8",0,16,25.7,-3.71666666666667,0,2,10,23
"2023-11-27 11:30:00","W220_B83AC8",0,16,25.3333333333333,-3.9,0,0,0,27
"2023-11-27 12:00:00","W220_B83AC8",0,16,25.1833333333333,-3.96666666666667,0,0,0,28
"2023-11-27 12:30:00","W220_B83AC8",0,16.0666666666667,25.1166666666667,-3.93333333333333,0,0,1,29
"2023-11-27 13:00:00","W220_B83AC8",772,16.1666666666667,25.4833333333333,-3.66666666666667,0,4,15,15
"2023-11-27 13:30:00","W220_B83AC8",143,16.0833333333333,25.6,-3.7,0,2,3,8
"2023-11-27 14:00:00","W220_B83AC8",39,16.1333333333333,25.5833333333333,-3.68333333333333,0,0,0,0
"2023-11-27 14:30:00","W220_B83AC8",58,16.1166666666667,25.5833333333333,-3.66666666666667,0,0,0,0
"2023-11-27 15:00:00","W220_B83AC8",48,16.2,25.6,-3.6,0,0,0,0
"2023-11-27 15:30:00","W220_B83AC8",65,16.2,25.6166666666667,-3.58333333333333,0,0,0,0
"2023-11-27 16:00:00","W220_B83AC8",60,16.2833333333333,25.7333333333333,-3.45,0,2,5,3
"2023-11-27 16:30:00","W220_B83AC8",748,16.4333333333333,26.0166666666667,-3.15,0,4,19,23
"2023-11-27 17:00:00","W220_B83AC8",0,16.55,26.9333333333333,-2.6,0,0,7,17
"2023-11-27 17:30:00","W220_B83AC8",0,16.65,27.75,-2.11666666666667,0,0,8,24
"2023-11-27 18:00:00","W220_B83AC8",0,16.6666666666667,27.7,-2.11666666666667,0,0,4,25
"2023-11-27 18:30:00","W220_B83AC8",0,16.6166666666667,27.5166666666667,-2.26666666666667,0,0,0,30
