"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-16 20:30:00","W220_BADB10",0,25.7,16.2666666666667,-1.83333333333333,0,0,11,0
"2023-11-16 21:00:00","W220_BADB10",335.7,25.5166666666667,16.5333333333333,-1.75,0,0,10,0
"2023-11-16 21:30:00","W220_BADB10",0,25.75,16.6,-1.51666666666667,0,0,6,0
"2023-11-16 22:00:00","W220_BADB10",65.5,25.6,16.1833333333333,-2,0,0,10,0
"2023-11-16 22:30:00","W220_BADB10",306.1,25.7666666666667,15.7833333333333,-2.2,0,4,2,0
"2023-11-16 23:00:00","W220_BADB10",0,26.5833333333333,16.0333333333333,-1.31666666666667,0,6,18,0
"2023-11-16 23:30:00","W220_BADB10",61.6,27.2166666666667,15.8333333333333,-0.95,0,0,21,0
"2023-11-17 00:00:00","W220_BADB10",57.4,27.6,15.55,-0.916666666666667,0,0,5,0
"2023-11-17 00:30:00","W220_BADB10",0,27.8333333333333,15.25,-1,0,0,12,0
"2023-11-17 01:00:00","W220_BADB10",157.1,28.1,15.05,-0.983333333333333,0,4,20,0
"2023-11-17 01:30:00","W220_BADB10",123.2,28.3333333333333,14.75,-1.06666666666667,0,0,23,0
"2023-11-17 02:00:00","W220_BADB10",120.3,28.4666666666667,14.3666666666667,-1.31666666666667,0,0,7,0
"2023-11-17 02:30:00","W220_BADB10",212.9,28.5333333333333,14.1666666666667,-1.43333333333333,0,0,14,0
"2023-11-17 03:00:00","W220_BADB10",373.6,28.6166666666667,14.1166666666667,-1.45,0,0,6,0
"2023-11-17 03:30:00","W220_BADB10",121.6,28.6833333333333,13.9666666666667,-1.55,0,0,16,0
"2023-11-17 04:00:00","W220_BADB10",0,28.7333333333333,13.9,-1.6,0,4,9,0
"2023-11-17 04:30:00","W220_BADB10",0,28.7833333333333,13.9833333333333,-1.45,0,0,9,0
"2023-11-17 05:00:00","W220_BADB10",0,28.7833333333333,14.1666666666667,-1.26666666666667,0,2,14,0
"2023-11-17 05:30:00","W220_BADB10",0,28.85,14.3166666666667,-1.08333333333333,0,2,23,0
"2023-11-17 06:00:00","W220_BADB10",0,29,14.0166666666667,-1.23333333333333,0,2,16,0
"2023-11-17 06:30:00","W220_BADB10",0,29.0166666666667,13.8166666666667,-1.41666666666667,0,0,4,0
"2023-11-17 07:00:00","W220_BADB10",0,29.0333333333333,13.5166666666667,-1.65,0,0,0,0
"2023-11-17 07:30:00","W220_BADB10",0,29,13.1666666666667,-2.06666666666667,0,0,0,0
"2023-11-17 08:00:00","W220_BADB10",177.9,28.9166666666667,12.85,-2.46666666666667,0,0,2,0
"2023-11-17 08:30:00","W220_BADB10",123.2,28.1333333333333,11.3,-4.83333333333333,0,4,11,0
"2023-11-17 09:00:00","W220_BADB10",0,26.9,9.93333333333333,-7.4,0,8,5,0
"2023-11-17 09:30:00","W220_BADB10",0,26.7,9.51666666666667,-8.06666666666667,0,0,0,0
"2023-11-17 10:00:00","W220_BADB10",0,26.75,8.91666666666667,-8.9,0,0,2,0
"2023-11-17 10:30:00","W220_BADB10",0,26.8833333333333,8.3,-9.71666666666667,2,0,0,0
"2023-11-17 11:00:00","W220_BADB10",0,27.1666666666667,7.91666666666667,-10.05,0,0,0,0
"2023-11-17 11:30:00","W220_BADB10",0,27.6166666666667,7.73333333333333,-9.98333333333333,0,0,0,0
"2023-11-17 12:00:00","W220_BADB10",0,28.2,7.35,-10.2,0,2,6,0
"2023-11-17 12:30:00","W220_BADB10",0,27.9666666666667,6.41666666666667,-11.9166666666667,0,1,12,0
"2023-11-17 13:00:00","W220_BADB10",0,28.0166666666667,6.28333333333333,-12.1333333333333,0,2,6,0
"2023-11-17 13:30:00","W220_BADB10",61.6,28.7666666666667,6.38333333333333,-11.45,0,3,5,0
"2023-11-17 14:00:00","W220_BADB10",0,29,6.41666666666667,-11.2,0,0,0,0
"2023-11-17 14:30:00","W220_BADB10",0,28.6666666666667,6.71666666666667,-10.9,0,0,0,0
"2023-11-17 15:00:00","W220_BADB10",0,27.25,7,-11.4666666666667,0,2,4,0
"2023-11-17 15:30:00","W220_BADB10",0,26.5666666666667,7.8,-10.7166666666667,0,0,2,0
"2023-11-17 16:00:00","W220_BADB10",60,25.8666666666667,8.68333333333333,-9.85,0,6,0,0
"2023-11-17 16:30:00","W220_BADB10",0,25.8666666666667,9.13333333333333,-9.26666666666667,0,2,0,0
"2023-11-17 17:00:00","W220_BADB10",255.5,25.45,9.45,-9.15,0,2,0,0
"2023-11-17 17:30:00","W220_BADB10",220.9,24.7666666666667,9.68333333333333,-9.38333333333333,0,8,6,0
"2023-11-17 18:00:00","W220_BADB10",0,25.0833333333333,10.1333333333333,-8.53333333333333,0,0,11,0
"2023-11-17 18:30:00","W220_BADB10",0,26.4333333333333,10.2333333333333,-7.38333333333333,0,4,18,0
"2023-11-17 19:00:00","W220_BADB10",0,27,10,-7.25,0,0,12,0
"2023-11-17 19:30:00","W220_BADB10",61.6,27.35,9.93333333333333,-7.06666666666667,0,0,8,0
"2023-11-17 20:00:00","W220_BADB10",181.9,27.7166666666667,10,-6.66666666666667,0,0,6,0
"2023-11-17 20:30:00","W220_BADB10",60,27.9333333333333,9.78333333333333,-6.83333333333333,0,0,11,0
"2023-11-17 21:00:00","W220_BADB10",126.4,28.0666666666667,9.78333333333333,-6.7,0,2,16,0
"2023-11-17 21:30:00","W220_BADB10",124.2,28.1,10.25,-6.11666666666667,0,4,20,0
"2023-11-17 22:00:00","W220_BADB10",60,28.3,10.5166666666667,-5.61666666666667,0,0,25,0
"2023-11-17 22:30:00","W220_BADB10",61.6,28.4666666666667,10.2333333333333,-5.8,0,4,13,0
"2023-11-17 23:00:00","W220_BADB10",0,28.5333333333333,9.96666666666667,-6.1,0,0,4,0
"2023-11-17 23:30:00","W220_BADB10",118.2,28.3166666666667,9.85,-6.43333333333333,0,0,6,0
"2023-11-18 00:00:00","W220_BADB10",301.8,28.3,9.86666666666667,-6.4,0,0,2,0
"2023-11-18 00:30:00","W220_BADB10",0,28.2833333333333,10.0333333333333,-6.18333333333333,0,0,12,0
"2023-11-18 01:00:00","W220_BADB10",123.2,28.3333333333333,10.0666666666667,-6.16666666666667,0,10,10,0
"2023-11-18 01:30:00","W220_BADB10",179,28.3,10.0833333333333,-6.2,0,2,11,0
"2023-11-18 02:00:00","W220_BADB10",0,28.3,10.15,-6.05,0,0,13,0
"2023-11-18 02:30:00","W220_BADB10",0,28.2333333333333,10.2166666666667,-5.98333333333333,0,0,12,0
"2023-11-18 03:00:00","W220_BADB10",91.6,28.1333333333333,10.1333333333333,-6.2,0,0,17,0
"2023-11-18 03:30:00","W220_BADB10",61.6,27.9166666666667,10.1166666666667,-6.4,0,4,17,0
"2023-11-18 04:00:00","W220_BADB10",57.4,27.8833333333333,9.88333333333333,-6.71666666666667,0,0,17,0
"2023-11-18 04:30:00","W220_BADB10",265.9,27.7,10.1666666666667,-6.5,0,0,12,0
"2023-11-18 05:00:00","W220_BADB10",270.9,27.5666666666667,10.2666666666667,-6.46666666666667,0,4,20,0
"2023-11-18 05:30:00","W220_BADB10",0,27.35,9.68333333333333,-7.35,0,0,10,0
"2023-11-18 06:00:00","W220_BADB10",0,27.2,9.46666666666667,-7.76666666666667,0,0,4,0
"2023-11-18 06:30:00","W220_BADB10",212.4,27.15,9.3,-8.03333333333333,0,0,6,0
"2023-11-18 07:00:00","W220_BADB10",0,26.8666666666667,9.35,-8.2,0,0,4,0
"2023-11-18 07:30:00","W220_BADB10",0,26.8833333333333,9.1,-8.51666666666667,0,2,11,0
"2023-11-18 08:00:00","W220_BADB10",125.4,26.9,9.16666666666667,-8.41666666666667,0,10,23,0
"2023-11-18 08:30:00","W220_BADB10",65.5,26.7333333333333,9.03333333333333,-8.7,0,4,20,0
"2023-11-18 09:00:00","W220_BADB10",0,25.6833333333333,8.36666666666667,-10.4666666666667,0,6,8,0
"2023-11-18 09:30:00","W220_BADB10",0,24.7166666666667,8.35,-11.1833333333333,0,2,4,0
"2023-11-18 10:00:00","W220_BADB10",65.5,24.4666666666667,8.5,-11.1833333333333,0,0,0,0
"2023-11-18 10:30:00","W220_BADB10",127.1,25,9.1,-9.93333333333333,0,2,6,0
"2023-11-18 11:00:00","W220_BADB10",0,25.7,9.43333333333333,-8.98333333333333,0,0,20,0
"2023-11-18 11:30:00","W220_BADB10",0,26.75,9.3,-8.36666666666667,0,2,9,0
"2023-11-18 12:00:00","W220_BADB10",438,26.65,8.5,-9.58333333333333,0,10,23,0
"2023-11-18 12:30:00","W220_BADB10",278.7,27.1166666666667,8.28333333333333,-9.51666666666667,0,8,5,0
"2023-11-18 13:00:00","W220_BADB10",180.3,27.0833333333333,8.18333333333333,-9.7,0,8,5,0
"2023-11-18 13:30:00","W220_BADB10",143.8,27.3166666666667,8.16666666666667,-9.53333333333333,0,6,24,0
"2023-11-18 14:00:00","W220_BADB10",127.7,27.35,8.23333333333333,-9.43333333333333,0,6,19,0
"2023-11-18 14:30:00","W220_BADB10",425.8,27.6,8.16666666666667,-9.3,0,2,11,0
"2023-11-18 15:00:00","W220_BADB10",368,27.8,7.9,-9.58333333333333,0,0,26,0
"2023-11-18 15:30:00","W220_BADB10",0,27.6666666666667,8.06666666666667,-9.51666666666667,0,0,12,0
"2023-11-18 16:00:00","W220_BADB10",0,26.9833333333333,8.41666666666667,-9.46666666666667,0,0,8,0
"2023-11-18 16:30:00","W220_BADB10",61.6,26.3333333333333,8.73333333333333,-9.46666666666667,0,0,5,0
"2023-11-18 17:00:00","W220_BADB10",339.7,26.45,9.18333333333333,-8.75,0,2,12,0
"2023-11-18 17:30:00","W220_BADB10",243.4,27.5,9.81666666666667,-7.1,1,8,10,0
"2023-11-18 18:00:00","W220_BADB10",117.9,28.1166666666667,10.2666666666667,-6.06666666666667,0,0,6,0
"2023-11-18 18:30:00","W220_BADB10",216.1,28.3666666666667,10.4666666666667,-5.58333333333333,0,0,5,0
"2023-11-18 19:00:00","W220_BADB10",385.2,28.4333333333333,10.9666666666667,-4.96666666666667,0,4,15,0
"2023-11-18 19:30:00","W220_BADB10",752.9,28.0666666666667,11.0833333333333,-5.1,0,5,25,0
"2023-11-18 20:00:00","W220_BADB10",1599.5,27.6,10.5166666666667,-6.16666666666667,0,1,19,0
"2023-11-18 20:30:00","W220_BADB10",183.2,26.2833333333333,10.1,-7.66666666666667,0,6,23,0
"2023-11-18 21:00:00","W220_BADB10",0,26.0833333333333,9.86666666666667,-8.08333333333333,6,2,16,0
"2023-11-18 21:30:00","W220_BADB10",336.3,27.1333333333333,10.2833333333333,-6.81666666666667,0,4,17,0
"2023-11-18 22:00:00","W220_BADB10",0,27.9333333333333,10.3,-6.16666666666667,0,4,21,0
"2023-11-18 22:30:00","W220_BADB10",0,28.2333333333333,10.3833333333333,-5.83333333333333,0,0,9,0
"2023-11-18 23:00:00","W220_BADB10",187.1,28.2666666666667,10.3166666666667,-5.86666666666667,0,0,21,0
"2023-11-18 23:30:00","W220_BADB10",0,28.3,10.1833333333333,-6.01666666666667,0,0,4,0
"2023-11-19 00:00:00","W220_BADB10",214.8,28.3833333333333,10.1833333333333,-5.91666666666667,1,0,6,0
"2023-11-19 00:30:00","W220_BADB10",85.3,28.5166666666667,10.55,-5.38333333333333,0,10,22,0
"2023-11-19 01:00:00","W220_BADB10",61.6,28.5333333333333,10.6666666666667,-5.23333333333333,0,0,7,0
"2023-11-19 01:30:00","W220_BADB10",0,28.5833333333333,10.7833333333333,-5.03333333333333,0,0,4,0
"2023-11-19 02:00:00","W220_BADB10",0,28.6,10.8,-5.01666666666667,0,0,4,0
"2023-11-19 02:30:00","W220_BADB10",0,28.55,10.8,-5.05,0,0,8,0
"2023-11-19 03:00:00","W220_BADB10",154.7,28.5833333333333,10.8333333333333,-4.98333333333333,0,0,0,0
"2023-11-19 03:30:00","W220_BADB10",127.1,28.5833333333333,10.9,-4.9,0,0,4,0
"2023-11-19 04:00:00","W220_BADB10",0,28.5833333333333,10.9,-4.9,0,0,6,0
"2023-11-19 04:30:00","W220_BADB10",0,28.6,10.8833333333333,-4.86666666666667,0,0,6,0
"2023-11-19 05:00:00","W220_BADB10",0,28.7,11,-4.75,0,0,0,0
"2023-11-19 05:30:00","W220_BADB10",0,28.65,11.0333333333333,-4.7,0,4,2,0
"2023-11-19 06:00:00","W220_BADB10",60,28.7833333333333,10.9333333333333,-4.73333333333333,0,0,4,0
"2023-11-19 06:30:00","W220_BADB10",0,28.7333333333333,10.7166666666667,-5.01666666666667,0,0,0,0
"2023-11-19 07:00:00","W220_BADB10",0,28.6166666666667,10.7666666666667,-5.03333333333333,0,0,0,0
"2023-11-19 07:30:00","W220_BADB10",0,28.4833333333333,10.8333333333333,-5.08333333333333,0,4,4,0
"2023-11-19 08:00:00","W220_BADB10",57.4,28.5166666666667,10.95,-4.9,0,0,10,0
"2023-11-19 08:30:00","W220_BADB10",123.2,28.7666666666667,11.1166666666667,-4.51666666666667,0,0,17,0
"2023-11-19 09:00:00","W220_BADB10",0,28.8666666666667,12.2833333333333,-3.11666666666667,4,8,15,0
"2023-11-19 09:30:00","W220_BADB10",0,29.45,12.6333333333333,-2.26666666666667,0,6,24,0
"2023-11-19 10:00:00","W220_BADB10",68.3,28.7,10.95,-4.75,1,8,27,0
"2023-11-19 10:30:00","W220_BADB10",0,28.2,10.2666666666667,-5.98333333333333,1,6,10,0
"2023-11-19 11:00:00","W220_BADB10",176.6,28.3666666666667,10.0666666666667,-6.1,0,2,10,0
"2023-11-19 11:30:00","W220_BADB10",0,29.0333333333333,10.1333333333333,-5.48333333333333,0,4,25,0
"2023-11-19 12:00:00","W220_BADB10",0,28.9833333333333,9.73333333333333,-6.11666666666667,0,10,16,0
"2023-11-19 12:30:00","W220_BADB10",145.5,29.1333333333333,9.65,-6.11666666666667,0,0,7,0
"2023-11-19 13:00:00","W220_BADB10",303.9,28.5833333333333,9.68333333333333,-6.45,0,0,4,0
"2023-11-19 13:30:00","W220_BADB10",123.8,28.7833333333333,9.95,-5.95,2,6,11,0
"2023-11-19 14:00:00","W220_BADB10",0,30.5333333333333,10.4333333333333,-3.95,0,14,16,0
"2023-11-19 14:30:00","W220_BADB10",125.1,31.65,10.7166666666667,-2.81666666666667,0,4,11,0
"2023-11-19 15:00:00","W220_BADB10",0,31.2,9.63333333333333,-4.48333333333333,0,4,16,0
"2023-11-19 15:30:00","W220_BADB10",0,30.4333333333333,9.83333333333333,-4.83333333333333,0,8,25,0
"2023-11-19 16:00:00","W220_BADB10",0,29.9833333333333,9.86666666666667,-5.13333333333333,0,0,7,0
"2023-11-19 16:30:00","W220_BADB10",158.4,29.3666666666667,10.1833333333333,-5.2,0,0,5,0
"2023-11-19 17:00:00","W220_BADB10",262,28.9166666666667,10.4333333333333,-5.21666666666667,0,6,13,0
"2023-11-19 17:30:00","W220_BADB10",194.8,28.65,10.7333333333333,-5.08333333333333,0,8,17,0
"2023-11-19 18:00:00","W220_BADB10",0,28.1166666666667,10.9666666666667,-5.2,0,6,9,0
"2023-11-19 18:30:00","W220_BADB10",65.5,27.8333333333333,11.2,-5.11666666666667,0,0,4,0
"2023-11-19 19:00:00","W220_BADB10",61.6,28,11.4333333333333,-4.73333333333333,0,0,0,0
"2023-11-19 19:30:00","W220_BADB10",0,28.7,11.7333333333333,-3.85,4,14,22,0
"2023-11-19 20:00:00","W220_BADB10",431.6,30.0833333333333,11.7666666666667,-2.73333333333333,0,2,8,0
"2023-11-19 20:30:00","W220_BADB10",373,30.5333333333333,11.65,-2.51666666666667,0,2,21,0
"2023-11-19 21:00:00","W220_BADB10",613.4,30.7666666666667,11.55,-2.46666666666667,0,4,16,0
"2023-11-19 21:30:00","W220_BADB10",120.3,30.95,11.6166666666667,-2.25,0,0,24,0
"2023-11-19 22:00:00","W220_BADB10",0,31.0666666666667,11.6166666666667,-2.2,0,2,10,0
"2023-11-19 22:30:00","W220_BADB10",236.6,31.1333333333333,11.6833333333333,-2.03333333333333,0,2,6,0
"2023-11-19 23:00:00","W220_BADB10",0,31.2666666666667,11.55,-2.08333333333333,0,0,2,0
"2023-11-19 23:30:00","W220_BADB10",0,31.2666666666667,11.4,-2.23333333333333,0,0,2,0
"2023-11-20 00:00:00","W220_BADB10",0,31.2,11.3333333333333,-2.4,0,6,2,0
"2023-11-20 00:30:00","W220_BADB10",121.6,31.2333333333333,11.4,-2.28333333333333,0,2,5,0
"2023-11-20 01:00:00","W220_BADB10",60.9,31.3166666666667,11.3833333333333,-2.21666666666667,0,0,4,0
"2023-11-20 01:30:00","W220_BADB10",0,31.35,11.4166666666667,-2.15,0,0,3,0
"2023-11-20 02:00:00","W220_BADB10",151,31.45,11.3666666666667,-2.13333333333333,0,0,7,0
"2023-11-20 02:30:00","W220_BADB10",0,31.4,11.1333333333333,-2.48333333333333,0,0,7,0
"2023-11-20 03:00:00","W220_BADB10",0,31.3,11,-2.7,0,0,6,0
"2023-11-20 03:30:00","W220_BADB10",144.4,31.2,10.95,-2.85,0,0,6,0
"2023-11-20 04:00:00","W220_BADB10",0,31.05,10.9333333333333,-2.96666666666667,0,0,8,0
"2023-11-20 04:30:00","W220_BADB10",0,30.2,9.98333333333333,-4.8,0,4,14,0
"2023-11-20 05:00:00","W220_BADB10",0,29.8833333333333,10.6166666666667,-4.26666666666667,0,8,22,0
"2023-11-20 05:30:00","W220_BADB10",0,30.3166666666667,10.8833333333333,-3.61666666666667,0,4,20,0
"2023-11-20 06:00:00","W220_BADB10",0,30.3666666666667,10.75,-3.7,0,2,8,0
"2023-11-20 06:30:00","W220_BADB10",0,30.3833333333333,10.7,-3.8,0,0,0,0
"2023-11-20 07:00:00","W220_BADB10",0,30.4,10.65,-3.83333333333333,0,0,2,0
"2023-11-20 07:30:00","W220_BADB10",0,30.4333333333333,10.4333333333333,-4.08333333333333,0,2,0,0
"2023-11-20 08:00:00","W220_BADB10",0,30.4333333333333,10.4333333333333,-4.08333333333333,0,0,0,0
"2023-11-20 08:30:00","W220_BADB10",0,29.2,9.9,-5.68333333333333,0,6,8,0
"2023-11-20 09:00:00","W220_BADB10",359.2,27.7833333333333,9.61666666666667,-7.16666666666667,0,1,11,0
"2023-11-20 09:30:00","W220_BADB10",89.2,28.15,9.58333333333333,-6.93333333333333,0,1,8,0
"2023-11-20 10:00:00","W220_BADB10",65.5,28.75,9.03333333333333,-7.21666666666667,0,0,8,0
"2023-11-20 10:30:00","W220_BADB10",0,29.1166666666667,8.61666666666667,-7.53333333333333,0,0,5,0
"2023-11-20 11:00:00","W220_BADB10",181,29.55,8.26666666666667,-7.7,0,0,0,0
"2023-11-20 11:30:00","W220_BADB10",0,30.35,8.08333333333333,-7.43333333333333,0,0,0,0
"2023-11-20 12:00:00","W220_BADB10",205.5,30.8166666666667,7.83333333333333,-7.45,0,2,2,0
"2023-11-20 12:30:00","W220_BADB10",0,30.9833333333333,7.36666666666667,-8.05,1,4,0,0
"2023-11-20 13:00:00","W220_BADB10",393.6,30.4333333333333,6.85,-9.36666666666667,2,2,5,0
"2023-11-20 13:30:00","W220_BADB10",0,29.9333333333333,6.55,-10.3,0,0,3,0
"2023-11-20 14:00:00","W220_BADB10",57.4,29.6333333333333,6.36666666666667,-10.7833333333333,0,0,0,0
"2023-11-20 14:30:00","W220_BADB10",0,29.5166666666667,6.25,-11.1166666666667,0,0,0,0
"2023-11-20 15:00:00","W220_BADB10",474.4,29.2,6.11666666666667,-11.6,0,0,0,0
"2023-11-20 15:30:00","W220_BADB10",0,28.8666666666667,6.21666666666667,-11.6666666666667,0,0,0,0
"2023-11-20 16:00:00","W220_BADB10",0,28.35,6.26666666666667,-11.8833333333333,0,4,0,0
"2023-11-20 16:30:00","W220_BADB10",0,27.9166666666667,6.36666666666667,-12.05,0,4,4,0
"2023-11-20 17:00:00","W220_BADB10",632,27.45,6.71666666666667,-11.8,0,2,0,0
"2023-11-20 17:30:00","W220_BADB10",0,26.6166666666667,8.25,-9.93333333333333,0,2,4,0
"2023-11-20 18:00:00","W220_BADB10",61.6,26.2,8.86666666666667,-9.36666666666667,0,4,6,0
"2023-11-20 18:30:00","W220_BADB10",57.4,27.6166666666667,9.56666666666667,-7.33333333333333,0,4,16,0
"2023-11-20 19:00:00","W220_BADB10",641.9,28.7666666666667,9.38333333333333,-6.73333333333333,1,0,13,0
"2023-11-20 19:30:00","W220_BADB10",0,29,9.33333333333333,-6.63333333333333,2,2,17,0
"2023-11-20 20:00:00","W220_BADB10",176.6,29.2666666666667,9.68333333333333,-5.93333333333333,0,2,27,0
"2023-11-20 20:30:00","W220_BADB10",91.6,29.2166666666667,9.81666666666667,-5.8,0,0,4,0
"2023-11-20 21:00:00","W220_BADB10",61.6,29.5,10.05,-5.26666666666667,0,2,10,0
"2023-11-20 21:30:00","W220_BADB10",0,29.5666666666667,9.88333333333333,-5.43333333333333,0,2,16,0
"2023-11-20 22:00:00","W220_BADB10",0,29.65,10,-5.16666666666667,0,2,12,0
"2023-11-20 22:30:00","W220_BADB10",117.4,29.75,9.88333333333333,-5.31666666666667,0,0,4,0
"2023-11-20 23:00:00","W220_BADB10",0,29.7833333333333,9.78333333333333,-5.36666666666667,0,4,7,0
"2023-11-20 23:30:00","W220_BADB10",117.9,29.8,9.68333333333333,-5.51666666666667,0,0,0,0
"2023-11-21 00:00:00","W220_BADB10",0,29.8,9.65,-5.6,0,0,5,0
"2023-11-21 00:30:00","W220_BADB10",0,29.8,9.6,-5.65,0,0,6,0
"2023-11-21 01:00:00","W220_BADB10",60,29.7833333333333,9.6,-5.66666666666667,0,0,3,0
"2023-11-21 01:30:00","W220_BADB10",0,29.7166666666667,9.48333333333333,-5.85,0,0,13,0
"2023-11-21 02:00:00","W220_BADB10",0,29.6833333333333,9.45,-5.91666666666667,0,0,2,0
"2023-11-21 02:30:00","W220_BADB10",0,29.5833333333333,9.4,-6.08333333333333,0,4,12,0
"2023-11-21 03:00:00","W220_BADB10",57.4,29.6,9.58333333333333,-5.78333333333333,0,0,4,0
"2023-11-21 03:30:00","W220_BADB10",120.3,29.5833333333333,9.46666666666667,-5.96666666666667,0,0,2,0
"2023-11-21 04:00:00","W220_BADB10",0,29.4666666666667,9.55,-5.96666666666667,0,0,0,0
"2023-11-21 04:30:00","W220_BADB10",178.1,29.4,9.5,-6.08333333333333,0,0,2,0
"2023-11-21 05:00:00","W220_BADB10",0,29.3666666666667,9.41666666666667,-6.23333333333333,0,0,0,0
"2023-11-21 05:30:00","W220_BADB10",0,29.2666666666667,9.35,-6.43333333333333,0,2,6,0
"2023-11-21 06:00:00","W220_BADB10",153.2,29.1166666666667,9.41666666666667,-6.43333333333333,0,2,11,0
"2023-11-21 06:30:00","W220_BADB10",0,28.95,9.41666666666667,-6.53333333333333,0,0,4,0
"2023-11-21 07:00:00","W220_BADB10",0,28.85,9.5,-6.48333333333333,0,0,6,0
"2023-11-21 07:30:00","W220_BADB10",151.6,28.8,9.48333333333333,-6.55,0,2,10,0
"2023-11-21 08:00:00","W220_BADB10",0,28.7833333333333,9.58333333333333,-6.46666666666667,0,2,2,0
"2023-11-21 08:30:00","W220_BADB10",176.7,28.7833333333333,9.73333333333333,-6.23333333333333,0,0,11,0
"2023-11-21 09:00:00","W220_BADB10",0,28.5,9.56666666666667,-6.66666666666667,0,12,18,0
"2023-11-21 09:30:00","W220_BADB10",60,27.45,9.8,-7.16666666666667,0,4,8,0
"2023-11-21 10:00:00","W220_BADB10",118.7,25.9333333333333,10.4833333333333,-7.45,0,2,17,0
"2023-11-21 10:30:00","W220_BADB10",0,26.0333333333333,10.6333333333333,-7.18333333333333,0,4,14,0
"2023-11-21 11:00:00","W220_BADB10",0,26.7833333333333,10.7333333333333,-6.48333333333333,0,0,27,0
"2023-11-21 11:30:00","W220_BADB10",127.7,27.6,10.3333333333333,-6.36666666666667,0,0,10,0
"2023-11-21 12:00:00","W220_BADB10",300.2,28.55,9.33333333333333,-6.96666666666667,0,0,0,0
"2023-11-21 12:30:00","W220_BADB10",0,29.0333333333333,8.23333333333333,-8.15,0,0,2,0
"2023-11-21 13:00:00","W220_BADB10",118.7,29.5166666666667,7.96666666666667,-8.21666666666667,0,1,2,0
"2023-11-21 13:30:00","W220_BADB10",0,29.9,7.88333333333333,-8.06666666666667,0,3,22,0
"2023-11-21 14:00:00","W220_BADB10",123.8,30.3166666666667,7.63333333333333,-8.16666666666667,0,4,26,0
"2023-11-21 14:30:00","W220_BADB10",0,30.4833333333333,7.21666666666667,-8.73333333333333,0,2,21,0
"2023-11-21 15:00:00","W220_BADB10",121.6,30.4,7.15,-8.86666666666667,0,0,3,0
"2023-11-21 15:30:00","W220_BADB10",272.6,29.8333333333333,7.61666666666667,-8.48333333333333,0,0,0,0
"2023-11-21 16:00:00","W220_BADB10",0,29.3333333333333,8.13333333333333,-8.08333333333333,0,0,0,0
"2023-11-21 16:30:00","W220_BADB10",83.7,29.95,8.75,-6.7,0,0,5,0
"2023-11-21 17:00:00","W220_BADB10",0,30.0166666666667,9.33333333333333,-5.85,0,4,7,0
"2023-11-21 17:30:00","W220_BADB10",0,30.0166666666667,10.0166666666667,-4.91666666666667,0,0,19,0
"2023-11-21 18:00:00","W220_BADB10",117.4,30.3,10.2833333333333,-4.36666666666667,0,0,0,0
"2023-11-21 18:30:00","W220_BADB10",0,30.3666666666667,10.3833333333333,-4.21666666666667,0,0,0,0
"2023-11-21 19:00:00","W220_BADB10",116.3,30.2666666666667,10.8166666666667,-3.73333333333333,0,0,0,0
"2023-11-21 19:30:00","W220_BADB10",0,30.1333333333333,11.0666666666667,-3.55,0,0,0,0
"2023-11-21 20:00:00","W220_BADB10",0,30.3,10.95,-3.53333333333333,0,4,14,0
"2023-11-21 20:30:00","W220_BADB10",451.6,30.3666666666667,11.05,-3.38333333333333,0,6,17,0
"2023-11-21 21:00:00","W220_BADB10",0,30.3666666666667,11.1166666666667,-3.25,0,0,13,0
"2023-11-21 21:30:00","W220_BADB10",65.5,30.3833333333333,11.0333333333333,-3.35,0,6,15,0
"2023-11-21 22:00:00","W220_BADB10",124.2,30.3333333333333,10.9833333333333,-3.45,0,6,21,0
"2023-11-21 22:30:00","W220_BADB10",57.4,30.2666666666667,11.0166666666667,-3.5,0,2,25,0
"2023-11-21 23:00:00","W220_BADB10",0,30.15,10.9,-3.68333333333333,0,0,29,0
"2023-11-21 23:30:00","W220_BADB10",0,30.0666666666667,10.8833333333333,-3.8,0,0,5,0
"2023-11-22 00:00:00","W220_BADB10",0,30.0166666666667,10.7333333333333,-4,0,0,4,0
"2023-11-22 00:30:00","W220_BADB10",216.1,30.1166666666667,10.6333333333333,-4.08333333333333,0,0,0,0
"2023-11-22 01:00:00","W220_BADB10",58.7,30.05,10.5,-4.3,0,0,6,0
"2023-11-22 01:30:00","W220_BADB10",0,29.9166666666667,10.4833333333333,-4.36666666666667,0,4,7,0
"2023-11-22 02:00:00","W220_BADB10",117.9,29.8666666666667,10.4666666666667,-4.48333333333333,0,0,6,0
"2023-11-22 02:30:00","W220_BADB10",0,29.7666666666667,10.4,-4.65,0,0,4,0
"2023-11-22 03:00:00","W220_BADB10",0,29.6333333333333,10.2833333333333,-4.88333333333333,0,0,6,0
"2023-11-22 03:30:00","W220_BADB10",294.3,29.55,10.1833333333333,-5.08333333333333,0,0,6,0
"2023-11-22 04:00:00","W220_BADB10",61.6,29.3833333333333,10.25,-5.1,0,0,4,0
"2023-11-22 04:30:00","W220_BADB10",0,29.3166666666667,10.4333333333333,-4.91666666666667,0,4,25,0
"2023-11-22 05:00:00","W220_BADB10",0,29.2833333333333,10.45,-4.93333333333333,0,4,18,0
"2023-11-22 05:30:00","W220_BADB10",61.6,29.1333333333333,10.35,-5.18333333333333,0,0,19,0
