"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-18 16:30:00","W220_895198",0,20.6833333333333,26.8166666666667,0.9,12,11,11,33
"2023-11-18 17:00:00","W220_895198",0,21.0666666666667,28.4666666666667,2.01666666666667,6,0,23,26
"2023-11-18 17:30:00","W220_895198",0,21.5166666666667,28.6666666666667,2.51666666666667,11,0,10,32
"2023-11-18 18:00:00","W220_895198",0,21.45,28.05,2.13333333333333,18,3,20,28
"2023-11-18 18:30:00","W220_895198",0,21.7333333333333,31.75,4.2,6,0,13,6
"2023-11-18 19:00:00","W220_895198",0,21.95,32.6666666666667,4.76666666666667,0,0,0,0
"2023-11-18 19:30:00","W220_895198",0,21.3,28.6833333333333,2.21666666666667,0,0,0,6
"2023-11-18 20:00:00","W220_895198",0,21.8666666666667,30.05,3.48333333333333,6,4,22,3
"2023-11-18 20:30:00","W220_895198",0,21.6833333333333,28.0666666666667,2.36666666666667,0,4,1,15
"2023-11-18 21:00:00","W220_895198",0,21.8666666666667,28.8333333333333,2.9,3,13,11,7
"2023-11-18 21:30:00","W220_895198",0,22.1,28.65,3.03333333333333,4,5,11,7
"2023-11-18 22:00:00","W220_895198",0,22.1666666666667,28.55,3.03333333333333,4,0,30,5
"2023-11-18 22:30:00","W220_895198",0,22.3166666666667,28.8,3.26666666666667,12,0,20,10
"2023-11-18 23:00:00","W220_895198",0,22,27.8666666666667,2.51666666666667,14,1,28,7
"2023-11-18 23:30:00","W220_895198",0,21.75,29.1833333333333,2.96666666666667,0,15,26,0
"2023-11-19 00:00:00","W220_895198",0,21.6833333333333,28.45,2.56666666666667,5,0,22,7
"2023-11-19 00:30:00","W220_895198",0,21.6666666666667,28.1666666666667,2.43333333333333,7,2,13,21
"2023-11-19 01:00:00","W220_895198",0,21.7333333333333,29.1833333333333,2.98333333333333,16,2,26,23
"2023-11-19 01:30:00","W220_895198",0,21.7333333333333,29.1333333333333,2.95,0,0,29,0
"2023-11-19 02:00:00","W220_895198",0,21.8,28.9,2.88333333333333,0,0,23,0
"2023-11-19 02:30:00","W220_895198",0,21.7666666666667,28.6833333333333,2.75,0,0,29,0
"2023-11-19 03:00:00","W220_895198",0,21.8,28.55,2.73333333333333,0,0,31,0
"2023-11-19 03:30:00","W220_895198",0,21.9,28.45,2.73333333333333,0,0,23,0
"2023-11-19 04:00:00","W220_895198",0,21.9666666666667,28.1833333333333,2.68333333333333,0,0,15,0
"2023-11-19 04:30:00","W220_895198",0,21.8833333333333,28.0666666666667,2.53333333333333,6,0,9,8
"2023-11-19 05:00:00","W220_895198",0,21.9,27.9,2.46666666666667,0,0,21,0
"2023-11-19 05:30:00","W220_895198",0,22,27.55,2.4,0,0,23,0
"2023-11-19 06:00:00","W220_895198",0,22.2333333333333,27.1166666666667,2.33333333333333,10,2,25,15
"2023-11-19 06:30:00","W220_895198",0,22.4833333333333,26.3666666666667,2.2,0,0,20,13
"2023-11-19 07:00:00","W220_895198",0,22.4166666666667,26.05,1.93333333333333,2,0,18,28
"2023-11-19 07:30:00","W220_895198",0,22.3666666666667,25.7666666666667,1.73333333333333,2,2,16,36
"2023-11-19 08:00:00","W220_895198",0,22.3,25.6666666666667,1.68333333333333,0,2,25,5
"2023-11-19 08:30:00","W220_895198",0,22.4166666666667,25.6833333333333,1.75,0,4,19,5
"2023-11-19 09:00:00","W220_895198",0,22.7,26.0166666666667,2.16666666666667,4,0,25,10
"2023-11-19 09:30:00","W220_895198",0,23.3666666666667,28.9833333333333,4.23333333333333,8,0,30,8
"2023-11-19 10:00:00","W220_895198",0,22.5333333333333,26.6666666666667,2.26666666666667,3,4,24,26
"2023-11-19 10:30:00","W220_895198",0,23.3833333333333,28.3166666666667,3.98333333333333,0,10,20,14
"2023-11-19 11:00:00","W220_895198",0,23.4666666666667,25.5166666666667,2.5,0,10,27,7
"2023-11-19 11:30:00","W220_895198",0,22.4666666666667,23.35,0.45,1,12,18,16
"2023-11-19 12:00:00","W220_895198",0,23,24.55,1.61666666666667,2,0,0,0
"2023-11-19 12:30:00","W220_895198",238,22.9166666666667,25.3,1.98333333333333,0,0,0,0
"2023-11-19 13:00:00","W220_895198",0,22.7666666666667,25.2833333333333,1.83333333333333,0,0,0,0
"2023-11-19 13:30:00","W220_895198",0,22.55,25.3333333333333,1.7,0,0,0,0
"2023-11-19 14:00:00","W220_895198",0,22.4,25.3,1.5,0,0,0,0
"2023-11-19 14:30:00","W220_895198",0,22.1666666666667,25.35,1.38333333333333,0,0,0,0
"2023-11-19 15:00:00","W220_895198",0,22.0333333333333,25.3166666666667,1.23333333333333,0,0,0,0
"2023-11-19 15:30:00","W220_895198",0,21.0833333333333,22.8,-1.08333333333333,1,0,2,6
"2023-11-19 16:00:00","W220_895198",0,22.3166666666667,31.7333333333333,4.65,3,6,0,21
"2023-11-19 16:30:00","W220_895198",0,23.3833333333333,36.65,7.71666666666667,0,0,0,9
"2023-11-19 17:00:00","W220_895198",0,23.4166666666667,36.4666666666667,7.66666666666667,5,4,0,9
"2023-11-19 17:30:00","W220_895198",0,23.2666666666667,35.7833333333333,7.21666666666667,0,3,0,9
"2023-11-19 18:00:00","W220_895198",0,22.6,32.8666666666667,5.41666666666667,4,0,18,12
"2023-11-19 18:30:00","W220_895198",0,22.6666666666667,34.2833333333333,6.08333333333333,6,3,30,34
"2023-11-19 19:00:00","W220_895198",0,22.7333333333333,33.3,5.73333333333333,0,6,15,37
"2023-11-19 19:30:00","W220_895198",0,22.85,32.5833333333333,5.48333333333333,0,0,24,12
"2023-11-19 20:00:00","W220_895198",0,22.8333333333333,32.5,5.46666666666667,6,3,19,12
"2023-11-19 20:30:00","W220_895198",0,23.1666666666667,34.1333333333333,6.46666666666667,0,1,0,24
"2023-11-19 21:00:00","W220_895198",0,23.15,34.5666666666667,6.65,0,3,4,14
"2023-11-19 21:30:00","W220_895198",0,23.1,33.95,6.33333333333333,4,5,4,35
"2023-11-19 22:00:00","W220_895198",447,23.0833333333333,34.2,6.41666666666667,7,0,11,28
"2023-11-19 22:30:00","W220_895198",912,23.05,32.75,5.75,5,8,30,34
"2023-11-19 23:00:00","W220_895198",1368,23.0833333333333,30.5333333333333,4.7,2,6,11,25
"2023-11-19 23:30:00","W220_895198",5,22.8166666666667,29.7666666666667,4.16666666666667,5,6,41,19
"2023-11-20 00:00:00","W220_895198",0,23.55,30.45,5.13333333333333,0,0,28,31
"2023-11-20 00:30:00","W220_895198",0,23.9166666666667,30.6833333333333,5.58333333333333,0,0,43,33
"2023-11-20 01:00:00","W220_895198",0,24.1,30.6166666666667,5.7,0,0,33,46
"2023-11-20 01:30:00","W220_895198",0,24.1666666666667,30.4166666666667,5.65,0,0,19,16
"2023-11-20 02:00:00","W220_895198",0,24.2166666666667,30.1833333333333,5.6,0,0,12,9
"2023-11-20 02:30:00","W220_895198",0,24.2666666666667,29.85,5.45,0,0,19,0
"2023-11-20 03:00:00","W220_895198",0,24.1166666666667,29.4666666666667,5.16666666666667,0,4,10,6
"2023-11-20 03:30:00","W220_895198",0,24,28.9833333333333,4.83333333333333,0,0,16,0
"2023-11-20 04:00:00","W220_895198",0,24.0333333333333,28.8333333333333,4.8,0,0,18,0
"2023-11-20 04:30:00","W220_895198",0,23.9666666666667,28.7833333333333,4.71666666666667,0,0,25,2
"2023-11-20 05:00:00","W220_895198",0,23.9,28.45,4.48333333333333,0,0,20,0
"2023-11-20 05:30:00","W220_895198",0,23.8,28.1333333333333,4.23333333333333,0,8,15,0
"2023-11-20 06:00:00","W220_895198",0,23.6666666666667,27.9,3.96666666666667,0,0,16,0
"2023-11-20 06:30:00","W220_895198",0,23.45,27.7833333333333,3.75,0,0,19,0
"2023-11-20 07:00:00","W220_895198",0,23.3333333333333,27.6166666666667,3.55,0,0,16,0
"2023-11-20 07:30:00","W220_895198",0,23.3166666666667,27.3666666666667,3.4,0,0,12,0
"2023-11-20 08:00:00","W220_895198",0,23.5333333333333,29.0333333333333,4.43333333333333,0,4,30,0
"2023-11-20 08:30:00","W220_895198",0,23.7166666666667,29.8,4.98333333333333,11,6,28,25
"2023-11-20 09:00:00","W220_895198",0,23.5666666666667,29.5,4.71666666666667,3,2,30,18
"2023-11-20 09:30:00","W220_895198",0,23.1166666666667,28.4,3.76666666666667,0,4,10,19
"2023-11-20 10:00:00","W220_895198",0,22.8166666666667,28,3.3,2,6,22,27
"2023-11-20 10:30:00","W220_895198",0,22.0833333333333,24.35,0.6,4,14,19,19
"2023-11-20 11:00:00","W220_895198",0,21.3666666666667,23.0666666666667,-0.933333333333333,1,1,7,12
"2023-11-20 11:30:00","W220_895198",0,19.2,17.2333333333333,-6.35,0,0,0,9
"2023-11-20 12:00:00","W220_895198",0,19.2666666666667,18.3833333333333,-5.46666666666667,0,0,0,5
"2023-11-20 12:30:00","W220_895198",0,19.4,18.45,-5.25,0,1,16,3
"2023-11-20 13:00:00","W220_895198",0,19.4833333333333,16.9,-6.4,0,0,0,9
"2023-11-20 13:30:00","W220_895198",0,18.5666666666667,15.6833333333333,-8.1,0,0,4,13
"2023-11-20 14:00:00","W220_895198",0,18.7833333333333,15.8166666666667,-7.75,0,2,6,13
"2023-11-20 14:30:00","W220_895198",0,18.9666666666667,16.25,-7.3,0,2,4,10
"2023-11-20 15:00:00","W220_895198",0,19.05,16.5666666666667,-7.01666666666667,0,0,0,0
"2023-11-20 15:30:00","W220_895198",0,19.45,17.9666666666667,-5.58333333333333,0,0,0,10
"2023-11-20 16:00:00","W220_895198",0,19.6666666666667,17.7333333333333,-5.58333333333333,0,0,0,9
"2023-11-20 16:30:00","W220_895198",447,19.6833333333333,17.6166666666667,-5.65,0,2,6,6
"2023-11-20 17:00:00","W220_895198",912,19.5333333333333,17.7833333333333,-5.68333333333333,0,0,36,0
"2023-11-20 17:30:00","W220_895198",212,19.7,19.6333333333333,-4.2,3,0,18,5
"2023-11-20 18:00:00","W220_895198",244,19.8,20.6,-3.46666666666667,0,0,28,0
"2023-11-20 18:30:00","W220_895198",456,19.8166666666667,21.1166666666667,-3.15,3,0,23,2
"2023-11-20 19:00:00","W220_895198",3192,19.8666666666667,21.55,-2.81666666666667,0,0,33,5
"2023-11-20 19:30:00","W220_895198",0,19.9333333333333,22.7666666666667,-2.03333333333333,0,0,24,0
"2023-11-20 20:00:00","W220_895198",3330,19.9,23.1166666666667,-1.8,0,0,11,0
"2023-11-20 20:30:00","W220_895198",2827,19.7166666666667,23.45,-1.78333333333333,0,0,26,0
"2023-11-20 21:00:00","W220_895198",2385,19.4,23.55,-2,0,0,33,0
"2023-11-20 21:30:00","W220_895198",4072,19.1166666666667,23.5833333333333,-2.21666666666667,0,0,21,0
"2023-11-20 22:00:00","W220_895198",4037,19.0333333333333,23.7,-2.23333333333333,0,0,15,0
"2023-11-20 22:30:00","W220_895198",4549,18.9166666666667,23.7333333333333,-2.31666666666667,0,0,30,0
"2023-11-20 23:00:00","W220_895198",5026,18.6833333333333,23.9666666666667,-2.38333333333333,0,2,44,0
"2023-11-20 23:30:00","W220_895198",706,18.4333333333333,23.9166666666667,-2.61666666666667,0,0,15,0
"2023-11-21 00:00:00","W220_895198",7,18.1833333333333,23.95,-2.75,0,0,19,0
"2023-11-21 00:30:00","W220_895198",0,18.05,23.8666666666667,-2.95,0,0,23,0
"2023-11-21 01:00:00","W220_895198",0,17.9,23.9333333333333,-3.01666666666667,0,0,16,0
"2023-11-21 01:30:00","W220_895198",0,17.7,23.85,-3.23333333333333,0,0,2,0
"2023-11-21 02:00:00","W220_895198",0,17.5333333333333,23.9,-3.36666666666667,0,0,8,0
"2023-11-21 02:30:00","W220_895198",0,17.4166666666667,23.85,-3.51666666666667,0,0,7,0
"2023-11-21 03:00:00","W220_895198",0,17.2333333333333,23.8833333333333,-3.63333333333333,0,0,14,0
"2023-11-21 03:30:00","W220_895198",0,17.0666666666667,23.8333333333333,-3.8,0,0,27,0
"2023-11-21 04:00:00","W220_895198",0,17,23.8166666666667,-3.83333333333333,0,0,37,0
"2023-11-21 04:30:00","W220_895198",0,16.8166666666667,23.85,-4.03333333333333,0,2,30,0
"2023-11-21 05:00:00","W220_895198",3795,16.6166666666667,23.7833333333333,-4.2,0,0,35,0
"2023-11-21 05:30:00","W220_895198",0,16.5166666666667,23.9833333333333,-4.18333333333333,0,0,35,0
"2023-11-21 06:00:00","W220_895198",0,16.4833333333333,24.3,-4.03333333333333,0,0,23,0
"2023-11-21 06:30:00","W220_895198",0,16.3166666666667,24.0333333333333,-4.33333333333333,0,0,11,0
"2023-11-21 07:00:00","W220_895198",0,16.2,23.9333333333333,-4.5,0,0,6,0
"2023-11-21 07:30:00","W220_895198",0,16.15,24.2666666666667,-4.31666666666667,0,0,24,0
"2023-11-21 08:00:00","W220_895198",0,16.3,26.0833333333333,-3.26666666666667,6,2,17,4
"2023-11-21 08:30:00","W220_895198",1368,17.0833333333333,32.7166666666667,0.516666666666667,0,6,16,0
"2023-11-21 09:00:00","W220_895198",0,16.6166666666667,28.4,-1.81666666666667,0,1,23,0
"2023-11-21 09:30:00","W220_895198",6,16.2333333333333,27.8833333333333,-2.38333333333333,4,0,19,4
"2023-11-21 10:00:00","W220_895198",0,16.1833333333333,27.65,-2.56666666666667,0,0,0,0
"2023-11-21 10:30:00","W220_895198",0,16.15,27.75,-2.51666666666667,0,0,0,0
"2023-11-21 11:00:00","W220_895198",0,16.2166666666667,27.75,-2.46666666666667,0,0,0,0
"2023-11-21 11:30:00","W220_895198",0,16.3666666666667,27.9666666666667,-2.26666666666667,0,0,0,0
"2023-11-21 12:00:00","W220_895198",0,16.4666666666667,28.05,-2.15,0,0,0,0
"2023-11-21 12:30:00","W220_895198",49,16.5,27.7333333333333,-2.25,0,0,0,0
"2023-11-21 13:00:00","W220_895198",0,16.55,27.5166666666667,-2.3,0,0,0,0
"2023-11-21 13:30:00","W220_895198",0,16.7666666666667,27.2833333333333,-2.25,1,0,8,3
"2023-11-21 14:00:00","W220_895198",0,17.0333333333333,27.3166666666667,-1.98333333333333,0,0,20,0
"2023-11-21 14:30:00","W220_895198",6,17.0833333333333,26.25,-2.46666666666667,0,4,0,13
"2023-11-21 15:00:00","W220_895198",0,17.0333333333333,27.15,-2.05,1,1,3,3
"2023-11-21 15:30:00","W220_895198",0,17,27.3833333333333,-1.93333333333333,0,0,0,0
"2023-11-21 16:00:00","W220_895198",0,17.05,27.2666666666667,-1.98333333333333,0,0,0,0
"2023-11-21 16:30:00","W220_895198",0,17.1666666666667,27.3666666666667,-1.86666666666667,1,0,17,3
"2023-11-21 17:00:00","W220_895198",0,17.2,27.5166666666667,-1.75,1,2,13,3
"2023-11-21 17:30:00","W220_895198",447,17.2,27.5666666666667,-1.7,3,0,12,2
"2023-11-21 18:00:00","W220_895198",0,17.1833333333333,27.5833333333333,-1.71666666666667,0,0,30,0
"2023-11-21 18:30:00","W220_895198",0,17.05,27.6666666666667,-1.8,0,0,16,0
"2023-11-21 19:00:00","W220_895198",1166,17.0166666666667,27.6666666666667,-1.81666666666667,0,0,18,0
"2023-11-21 19:30:00","W220_895198",2420,17.0166666666667,28.0166666666667,-1.66666666666667,0,0,32,0
"2023-11-21 20:00:00","W220_895198",2897,17.5,30.7333333333333,0.0333333333333333,3,0,34,2
"2023-11-21 20:30:00","W220_895198",2364,17.3333333333333,30.1333333333333,-0.433333333333333,0,0,20,0
"2023-11-21 21:00:00","W220_895198",0,17.15,29.45,-0.85,0,0,31,0
"2023-11-21 21:30:00","W220_895198",0,17,29.1333333333333,-1.15,0,0,26,0
"2023-11-21 22:00:00","W220_895198",460,16.85,28.8666666666667,-1.4,0,0,16,0
"2023-11-21 22:30:00","W220_895198",0,16.7,28.6166666666667,-1.63333333333333,0,0,16,0
"2023-11-21 23:00:00","W220_895198",447,16.5333333333333,28.45,-1.86666666666667,0,0,18,0
"2023-11-21 23:30:00","W220_895198",912,16.6833333333333,28.2833333333333,-1.83333333333333,0,0,21,0
"2023-11-22 00:00:00","W220_895198",3669,16.45,28.1,-2.13333333333333,0,0,12,0
"2023-11-22 00:30:00","W220_895198",2862,16.2833333333333,27.9333333333333,-2.35,0,0,5,0
"2023-11-22 01:00:00","W220_895198",1667,16.1166666666667,27.7833333333333,-2.55,0,0,10,0
"2023-11-22 01:30:00","W220_895198",0,16,27.65,-2.7,0,0,7,0
"2023-11-22 02:00:00","W220_895198",6,15.9,27.5,-2.88333333333333,0,0,13,0
"2023-11-22 02:30:00","W220_895198",0,15.8166666666667,27.3666666666667,-3,0,0,9,0
"2023-11-22 03:00:00","W220_895198",0,15.6333333333333,27.2166666666667,-3.25,0,0,20,0
"2023-11-22 03:30:00","W220_895198",0,15.5666666666667,27.1166666666667,-3.36666666666667,0,0,11,0
"2023-11-22 04:00:00","W220_895198",0,15.4333333333333,26.95,-3.55,0,0,16,0
"2023-11-22 04:30:00","W220_895198",0,15.3333333333333,26.85,-3.7,0,0,1,0
"2023-11-22 05:00:00","W220_895198",0,15.1833333333333,26.7666666666667,-3.86666666666667,0,0,5,0
"2023-11-22 05:30:00","W220_895198",0,15.0833333333333,26.65,-3.98333333333333,0,0,4,0
"2023-11-22 06:00:00","W220_895198",0,14.9666666666667,26.6166666666667,-4.11666666666667,0,0,0,0
"2023-11-22 06:30:00","W220_895198",0,14.8833333333333,26.5166666666667,-4.23333333333333,0,0,13,0
"2023-11-22 07:00:00","W220_895198",903,14.8,26.4,-4.36666666666667,0,0,15,0
"2023-11-22 07:30:00","W220_895198",3860,14.75,26.4,-4.41666666666667,0,0,33,0
"2023-11-22 08:00:00","W220_895198",0,14.85,27.1333333333333,-3.95,0,0,31,1
"2023-11-22 08:30:00","W220_895198",3192,14.8,27.75,-3.71666666666667,2,0,16,1
"2023-11-22 09:00:00","W220_895198",2292,14.8833333333333,28.35,-3.33333333333333,0,0,28,5
"2023-11-22 09:30:00","W220_895198",1687,14.8,28.0666666666667,-3.53333333333333,0,0,7,0
"2023-11-22 10:00:00","W220_895198",2385,14.9333333333333,28.8666666666667,-3.05,0,2,6,0
"2023-11-22 10:30:00","W220_895198",3122,14.7166666666667,28.1166666666667,-3.61666666666667,1,4,24,4
"2023-11-22 11:00:00","W220_895198",0,14.95,28.6666666666667,-3.15,1,0,4,2
"2023-11-22 11:30:00","W220_895198",0,15.0666666666667,28.7,-3.03333333333333,0,0,0,0
"2023-11-22 12:00:00","W220_895198",0,15.2333333333333,28.7666666666667,-2.85,0,0,0,0
"2023-11-22 12:30:00","W220_895198",0,15.3833333333333,28.75,-2.71666666666667,0,0,0,0
"2023-11-22 13:00:00","W220_895198",45,15.5166666666667,28.7833333333333,-2.6,0,0,0,0
"2023-11-22 13:30:00","W220_895198",0,15.85,28.4,-2.48333333333333,3,2,3,8
"2023-11-22 14:00:00","W220_895198",0,16.1666666666667,28.05,-2.4,0,0,0,0
"2023-11-22 14:30:00","W220_895198",0,16.2,28.0666666666667,-2.35,2,2,0,4
"2023-11-22 15:00:00","W220_895198",0,16.05,28.4,-2.3,0,0,0,0
"2023-11-22 15:30:00","W220_895198",0,16.1,28.5,-2.23333333333333,0,0,0,0
"2023-11-22 16:00:00","W220_895198",0,16.15,28.5166666666667,-2.18333333333333,0,0,0,0
"2023-11-22 16:30:00","W220_895198",0,16.25,28.45,-2.1,1,2,15,4
"2023-11-22 17:00:00","W220_895198",0,16.3166666666667,28.8666666666667,-1.85,0,0,13,2
"2023-11-22 17:30:00","W220_895198",495,16.5,29.75,-1.33333333333333,1,0,3,2
"2023-11-22 18:00:00","W220_895198",0,16.4666666666667,29.75,-1.33333333333333,0,0,22,2
"2023-11-22 18:30:00","W220_895198",456,16.4333333333333,29.7666666666667,-1.33333333333333,0,0,14,0
"2023-11-22 19:00:00","W220_895198",456,16.35,29.7833333333333,-1.4,0,0,17,0
"2023-11-22 19:30:00","W220_895198",0,16.2666666666667,29.6666666666667,-1.53333333333333,0,0,29,0
"2023-11-22 20:00:00","W220_895198",1824,16.2,29.6666666666667,-1.58333333333333,0,0,30,0
"2023-11-22 20:30:00","W220_895198",456,16.1666666666667,29.5833333333333,-1.66666666666667,0,0,28,0
"2023-11-22 21:00:00","W220_895198",0,16.1,29.55,-1.7,0,0,38,0
"2023-11-22 21:30:00","W220_895198",912,16.15,29.55,-1.7,0,0,26,0
"2023-11-22 22:00:00","W220_895198",456,16.2,29.6,-1.61666666666667,0,0,27,0
"2023-11-22 22:30:00","W220_895198",459,16.25,29.7,-1.55,0,0,16,0
"2023-11-22 23:00:00","W220_895198",7,16.25,29.6333333333333,-1.56666666666667,0,0,22,0
"2023-11-22 23:30:00","W220_895198",0,16.1333333333333,29.55,-1.7,0,0,22,0
"2023-11-23 00:00:00","W220_895198",0,16.0333333333333,29.45,-1.83333333333333,0,0,10,0
"2023-11-23 00:30:00","W220_895198",0,16,29.4333333333333,-1.88333333333333,0,0,5,0
"2023-11-23 01:00:00","W220_895198",0,16.1333333333333,28.8833333333333,-2.03333333333333,0,2,18,0
"2023-11-23 01:30:00","W220_895198",0,16.1333333333333,28.7333333333333,-2.1,0,0,8,0
"2023-11-23 02:00:00","W220_895198",0,16.25,28.8666666666667,-1.93333333333333,0,0,25,0
"2023-11-23 02:30:00","W220_895198",0,16.1833333333333,28.9166666666667,-1.95,0,0,22,0
"2023-11-23 03:00:00","W220_895198",42,16.0166666666667,28.9333333333333,-2.1,0,0,9,0
"2023-11-23 03:30:00","W220_895198",0,16,29,-2.1,0,0,1,0
"2023-11-23 04:00:00","W220_895198",0,16,29,-2.1,0,0,23,0
"2023-11-23 04:30:00","W220_895198",0,15.9,29,-2.15,0,0,5,0
"2023-11-23 05:00:00","W220_895198",0,15.8166666666667,29.0166666666667,-2.26666666666667,0,0,11,0
"2023-11-23 05:30:00","W220_895198",4,15.7166666666667,29.1833333333333,-2.2,0,0,3,0
"2023-11-23 06:00:00","W220_895198",0,15.7,29.1833333333333,-2.3,0,0,9,0
"2023-11-23 06:30:00","W220_895198",0,15.65,29.1833333333333,-2.31666666666667,0,0,12,0
"2023-11-23 07:00:00","W220_895198",0,15.6166666666667,29.0333333333333,-2.36666666666667,0,0,11,0
"2023-11-23 07:30:00","W220_895198",0,15.5166666666667,29.1,-2.46666666666667,0,0,17,0
"2023-11-23 08:00:00","W220_895198",0,15.8833333333333,29.1166666666667,-2.1,0,0,16,0
"2023-11-23 08:30:00","W220_895198",68,16.1833333333333,29.15,-1.81666666666667,1,0,4,4
"2023-11-23 09:00:00","W220_895198",0,16.25,29.25,-1.73333333333333,0,4,22,0
"2023-11-23 09:30:00","W220_895198",0,16.2333333333333,29.85,-1.46666666666667,2,0,19,3
"2023-11-23 10:00:00","W220_895198",0,16.2666666666667,30.1833333333333,-1.28333333333333,0,0,0,0
"2023-11-23 10:30:00","W220_895198",0,16.4666666666667,30.2333333333333,-1.13333333333333,0,0,0,0
"2023-11-23 11:00:00","W220_895198",0,16.5833333333333,30.3,-0.933333333333333,0,0,0,0
"2023-11-23 11:30:00","W220_895198",0,16.8166666666667,30.2833333333333,-0.783333333333333,1,0,3,3
"2023-11-23 12:00:00","W220_895198",0,17.2666666666667,30.0333333333333,-0.516666666666667,0,0,15,5
"2023-11-23 12:30:00","W220_895198",0,17.5333333333333,30.4833333333333,-0.0666666666666667,0,0,13,11
"2023-11-23 13:00:00","W220_895198",0,17.8,30.6666666666667,0.216666666666667,0,2,5,18
"2023-11-23 13:30:00","W220_895198",0,17.8,31.1666666666667,0.466666666666667,0,0,9,2
"2023-11-23 14:00:00","W220_895198",0,18,30.5166666666667,0.333333333333333,0,0,13,2
"2023-11-23 14:30:00","W220_895198",0,18.1166666666667,30.0833333333333,0.266666666666667,0,0,8,8
"2023-11-23 15:00:00","W220_895198",0,18.1666666666667,29.95,0.25,0,0,17,0
"2023-11-23 15:30:00","W220_895198",0,18.2,30.25,0.4,0,0,16,0
"2023-11-23 16:00:00","W220_895198",0,18.2166666666667,29.9,0.266666666666667,0,0,6,0
"2023-11-23 16:30:00","W220_895198",0,18.45,29.8666666666667,0.45,2,2,11,1
"2023-11-23 17:00:00","W220_895198",0,18.5333333333333,29.6166666666667,0.416666666666667,0,0,7,3
"2023-11-23 17:30:00","W220_895198",0,18.5,29.6666666666667,0.416666666666667,0,1,5,0
"2023-11-23 18:00:00","W220_895198",0,18.4166666666667,30.15,0.533333333333333,0,0,0,0
"2023-11-23 18:30:00","W220_895198",447,18.3,29.8,0.283333333333333,0,0,20,0
"2023-11-23 19:00:00","W220_895198",244,18.2166666666667,29.5333333333333,0.1,3,0,17,2
"2023-11-23 19:30:00","W220_895198",456,18.1833333333333,29.6833333333333,0.116666666666667,0,0,0,0
"2023-11-23 20:00:00","W220_895198",456,18.3333333333333,32.0166666666667,1.33333333333333,0,0,0,0
"2023-11-23 20:30:00","W220_895198",4877,18.4833333333333,33.4333333333333,2.05,0,0,9,0
"2023-11-23 21:00:00","W220_895198",3339,18.2333333333333,33.0666666666667,1.68333333333333,0,1,8,0
"2023-11-23 21:30:00","W220_895198",2641,18.5166666666667,34.8666666666667,2.66666666666667,0,4,6,0
"2023-11-23 22:00:00","W220_895198",3551,18.6333333333333,34.1333333333333,2.5,0,0,1,9
"2023-11-23 22:30:00","W220_895198",3774,18.4166666666667,32.9333333333333,1.76666666666667,0,0,28,0
"2023-11-23 23:00:00","W220_895198",2385,18.2666666666667,32.1666666666667,1.33333333333333,0,0,23,0
"2023-11-23 23:30:00","W220_895198",4072,18.0666666666667,31.2333333333333,0.766666666666667,0,0,28,0
"2023-11-24 00:00:00","W220_895198",2649,18,30.2833333333333,0.25,0,0,12,0
"2023-11-24 00:30:00","W220_895198",0,17.9333333333333,29.7833333333333,-0.0333333333333333,0,0,24,0
"2023-11-24 01:00:00","W220_895198",100,17.7333333333333,29.2333333333333,-0.483333333333333,0,0,17,0
"2023-11-24 01:30:00","W220_895198",0,17.5333333333333,28.7833333333333,-0.85,0,0,10,0
"2023-11-24 02:00:00","W220_895198",0,17.4333333333333,28.25,-1.2,0,0,39,0
"2023-11-24 02:30:00","W220_895198",0,17.2166666666667,27.8166666666667,-1.61666666666667,0,0,10,0
"2023-11-24 03:00:00","W220_895198",0,17.05,27.05,-2.13333333333333,0,0,43,0
"2023-11-24 03:30:00","W220_895198",2271,16.9166666666667,26.6,-2.48333333333333,0,0,42,0
"2023-11-24 04:00:00","W220_895198",1132,16.8166666666667,26.75,-2.46666666666667,0,0,43,0
"2023-11-24 04:30:00","W220_895198",0,16.9833333333333,27,-2.21666666666667,0,0,28,0
"2023-11-24 05:00:00","W220_895198",0,16.8166666666667,26.6,-2.55,0,0,18,0
"2023-11-24 05:30:00","W220_895198",44,16.6,26.5666666666667,-2.75,0,0,31,0
"2023-11-24 06:00:00","W220_895198",0,16.45,26.75,-2.78333333333333,0,0,19,0
"2023-11-24 06:30:00","W220_895198",0,16.6833333333333,25.9166666666667,-3.05,0,0,23,3
"2023-11-24 07:00:00","W220_895198",698,16.4333333333333,24.5833333333333,-3.93333333333333,1,4,12,6
"2023-11-24 07:30:00","W220_895198",3595,16.5166666666667,26.55,-2.81666666666667,1,2,2,2
"2023-11-24 08:00:00","W220_895198",3816,16.5666666666667,26.0666666666667,-3.03333333333333,0,0,1,0
"2023-11-24 08:30:00","W220_895198",456,16.3333333333333,24.6166666666667,-4.01666666666667,0,2,5,0
"2023-11-24 09:00:00","W220_895198",1194,15.8166666666667,24.3333333333333,-4.6,4,2,16,11
"2023-11-24 09:30:00","W220_895198",0,16,24.3,-4.5,2,0,3,8
"2023-11-24 10:00:00","W220_895198",0,15.9166666666667,23.75,-4.85,0,0,0,0
"2023-11-24 10:30:00","W220_895198",0,15.8333333333333,23.45,-5.06666666666667,0,0,0,0
